0,1,2,3,4,5,6,7,AntisocialTrajectory
-0.635522572135151,-1.481127340718908,-0.40010801462985324,0.14664288825429284,-0.35169984182917013,0.41369657788820335,1.1095928827601516,1.1404719895411346,1.0
0.31545231530399603,0.25849905155950975,0.7815718860452463,-0.5407676471528995,-0.5370528534866734,0.31911659760938654,1.1095928827601516,0.021437268723077295,1.0
-0.8277146787940203,-1.1926580337465837,-0.4377634072105588,-1.7195178758266614,0.6577820885767762,-4.201881448783629,-0.825255597630692,1.1983505447645368,1.0
-0.43098110398606765,1.1747523827613722,0.34078374289626184,-0.16599512946683753,-0.2274336132668187,-0.13755397829541555,1.1095928827601516,-0.6924146435279706,1.0
0.758163789098914,-0.26428692146551147,-3.4986534224330805,0.36216539978168194,-0.9362017558254447,-0.45929858389011147,1.1095928827601516,-0.1922538565385799,1.0
-0.4797200154366138,0.054993712151403695,0.8288628967424513,0.30860668997016094,0.10380653390615888,-0.33193366227323,-0.901231447621099,-0.04288291093221058,1.0
0.5977057974713396,0.9643038788347913,-1.5863341310265524,-2.915596513813505,-1.315322982924831,-0.4344760546754639,1.1095928827601516,0.39817893805748195,1.0
0.6610041663872863,0.5828241808263424,-1.493536591651846,-0.41580695490760433,0.4843793763263169,-0.3086384085410204,1.1095928827601516,0.3486380941834929,1.0
-1.0014425381997898,-1.748671024876572,-0.929717782557302,0.4501330901777465,0.18914000762014943,0.3183232864432554,-0.901231447621099,1.9219889589048265,1.0
0.5247465656133857,0.8158219299942409,-2.299388441965238,-2.6436986307296553,-1.2577970712967783,-0.7519687667259475,-0.901231447621099,0.35583119516561196,1.0
0.16864712122292058,0.904559567539774,-3.451526376689693,-2.9965848397956227,-0.47370169459682265,-0.7196101714188048,1.1095928827601516,0.07172811393807277,1.0
0.2863453197999938,0.5319186915365652,-4.071073827031766,-0.7769520223080935,-2.1005637719819963,0.3365062574883557,1.1095928827601516,0.1250467054809376,1.0
0.18974490507814457,0.9638771655067291,-1.7553495287714949,-2.6600616101828596,-0.6801940283455328,-2.9156365923756526,1.1095928827601516,0.162623385226639,1.0
-0.6859608738801578,-0.7943878130607094,0.8158524473336386,0.2750030690357935,1.1026412958465428,0.5575249795948689,1.1095928827601516,0.6216581405457344,1.0
-0.7539781523284533,-1.975876587839129,-1.2886460561895152,0.5706286316600552,0.5015523494438379,0.9276948631937489,-0.901231447621099,1.7242658173923022,1.0
1.0274436660078716,0.7177181470269633,-1.3024392280240018,-0.5777849912829605,-1.3191298573800765,0.17016645193855623,1.1095928827601516,0.6815146237531045,1.0
1.8656369421314771,-0.5377343145880282,-1.8957966115284028,1.0143046102572848,1.17168764770616,-0.11529197049641793,0.8863457254823321,-0.9541486357685967,1.0
0.12652706928206964,1.2339380975102985,-3.709588654093374,-1.694554075149765,-1.70561375253716,-0.24913505235004116,1.1095928827601516,-0.036479477657614,1.0
2.6045442273572803,1.0910295292494638,-1.8792367740650306,-1.7079254005203097,1.1902149564545614,-0.1517850832031542,1.1095928827601516,2.8705663645612347,1.0
0.06236158729660596,-0.408805466776915,0.13459931137126147,-0.4261763050703795,-2.227155197798345,0.33675871797916596,-0.5680238677992748,0.020984590378508555,1.0
0.9733606535166764,-1.4116719449878898,0.9117085575818977,0.18751028909453907,1.2127507096603425,0.9207235990818021,1.1095928827601516,-1.2023764315335594,1.0
0.4012414899820735,-1.3122937476090801,-0.2818998938658274,0.10926288006106699,0.7891918312023826,0.3304401838169573,1.1095928827601516,-0.39262819759208234,1.0
-0.673761972877308,-1.0238643936300478,0.8776740787190399,0.205729104590394,1.2432198727715191,0.6413462915069407,1.1095928827601516,0.8002274337895459,1.0
0.5045975838668142,0.6230518296749179,-2.652253002796622,-1.9133858079833321,-2.047117115168176,0.06595136886580415,1.1095928827601516,0.24695707864948924,1.0
0.20390442634180586,1.568675788840372,-1.6733232316924036,-1.2700461734790462,-1.5533405791575974,-1.2145154980210286,1.1095928827601516,0.15052943018117643,1.0
0.12159970964614344,-0.009370150216938988,-5.034030174862472,-1.2274375335793557,-1.5368588506418361,0.5757896994362578,1.1095928827601516,0.08770778496732654,1.0
-1.5201812586504118,-1.6100589248499082,-0.29842135132276426,0.003820834688309016,-0.2009015622423292,-0.0338175327845176,-0.03769421207433998,2.698772522979773,1.0
0.7241844833318631,-0.04723494668305625,-2.077206513895963,-0.8944387841690583,-1.3358114310599836,-0.5365226104465853,1.1095928827601516,0.022481038484863644,1.0
-0.9150498648494463,-0.19947680124300948,-1.7987783453735147,-2.1762337123690423,0.3686307482679115,0.6401506648881387,-0.901231447621099,0.19390906790822543,1.0
0.08567240832824942,1.3437574212257664,-1.1895818613613658,-3.8361785687996273,0.6242522499071523,-0.28777665987876383,1.1095928827601516,-0.07241761913592769,1.0
1.3101942291734268,-1.1858348383168453,0.9117085575818977,-0.4863883006560313,-1.5596299113988086,0.9161599072899681,1.1095928827601516,-1.4289569214354558,1.0
-0.5690925191955117,0.3349839749654429,-1.5619900530865565,0.4766426258311933,-0.294709470705811,-0.21317614213298486,1.1095928827601516,-0.2948742556130456,1.0
0.23714784820534862,-0.6281805913715496,-2.419455080071467,-0.5899551266903653,0.4615707079622065,-0.7611222664783646,-0.901231447621099,0.015177219670692896,1.0
0.2736966513566199,-0.6111287325491618,-2.8714206201477017,-0.8611935014595096,1.090733877160519,0.15096146074868957,1.1095928827601516,-0.06298159036509621,1.0
-0.2592782061697245,0.6635098343117442,-0.8246536400551654,-0.1154053892440843,-0.12892700687255249,-0.740149183435427,1.1095928827601516,-0.25776757381509147,1.0
1.5742004266779588,-1.569573244544258,0.15886986281735999,-0.5448032714143671,0.8003107882071245,0.9285794261974203,1.1095928827601516,-2.396591139845409,1.0
0.050185644679122475,-1.793648738418451,-3.4343234184036535,-0.9837227104519106,0.7947178349001314,-1.7308288336193662,1.1095928827601516,0.11389808223716372,1.0
0.06440091200878977,-1.6135279146305657,0.9117085575818977,-0.2710530272321948,1.111919495237283,0.6637841215337857,1.1095928827601516,0.05687120674165737,1.0
0.5129325772930928,-1.6426329018426509,-2.8287747677965775,-1.707102813829597,-0.4080786456811716,-3.114438884736489,1.1095928827601516,-0.724597224249788,1.0
0.10713896088918295,-1.4550697862492656,-1.8734199549880357,0.053442650372720335,-1.0495076768275697,0.25528912602449505,1.1095928827601516,-0.11548609202915339,1.0
0.172786708279556,-0.7127792669138391,-2.9220517417344354,-0.9937319446446465,1.196757748011414,0.09899775057123089,1.1095928827601516,-0.056487014903139225,1.0
0.17774501977857993,-1.0247514854618751,-2.383582870446524,0.2225123131180914,1.0030622617106055,-0.8960978207212665,0.9917715886189997,-0.08185779216699329,1.0
0.36436213304387893,1.0706644111793135,-1.509514727139241,-2.4166783623245585,-0.6360332254284844,-3.812044183792475,1.1095928827601516,0.32804964581101365,1.0
0.26356822234230187,-1.2818154341216217,-0.2654760208079444,-0.029772544687458935,0.9030177291484071,-0.20324183585303807,1.1095928827601516,-0.25536302977565667,1.0
0.045351140712989735,1.6280668833182175,-2.873944883096336,0.6149667788057825,0.3127055495688606,0.07691804484460263,1.1095928827601516,-0.10988886191899783,1.0
1.597304703830232,-0.681014181107409,-2.8371426251636924,0.19355650433341837,0.5177292639208098,-1.6831044451407973,1.0822631867380859,-1.0249838252238666,1.0
1.0534303834108316,1.3915920892758045,-2.942006959986462,-0.7781591956203509,0.23962284235141185,-1.0989639480943008,1.1095928827601516,1.3054383188778678,1.0
0.5097073353571583,0.9057183594016176,-2.6920472895302408,-0.8210573138222197,0.9974867522295062,-0.2642650725645408,1.1095928827601516,0.35818345607072233,1.0
0.36648979265419934,0.201961384589048,0.6918979916333461,1.5435607015664796,-0.16880303378308711,0.4090337968197747,1.1095928827601516,-0.072533243901611,1.0
2.6846027212878214,-0.589470119872723,-2.8486644161978942,-1.0954697415027177,-0.2695224677963468,-0.5037052450461516,0.3190420822803115,-1.5754392877650112,1.0
-0.10373676617117056,0.30021300475402957,-3.97589455293289,-2.130616025458739,-0.8091081605389413,-1.592890706463589,1.1095928827601516,-0.004148419697264941,1.0
0.662253249912062,0.3105869680647043,-2.549281999114453,-1.0262586857069986,0.054016221583548574,0.6259549301377659,1.1095928827601516,0.17001448077306283,1.0
-0.18949875426260424,0.19424258100180358,-1.8158761138791066,-0.018255705255109486,-0.8843690030820539,-1.787934429438157,1.1095928827601516,-0.06942044733877545,1.0
0.3455198181603146,-0.8821800467968358,-0.10959424797732203,-0.09734734777680287,1.1021547832052319,0.13431025410057063,1.1095928827601516,-0.2097954421325265,1.0
0.09922475262464953,1.1548575383325577,-4.071073827031766,-1.6862342465561961,-1.3093211830021645,0.19785611740164177,1.1095928827601516,0.007216011477276435,1.0
-0.0930473666659814,0.38220804313128925,-0.20977778883788567,-0.22181518666548514,0.6375255748248615,-0.12418951480764118,1.1095928827601516,-0.08244661808382017,1.0
0.5778006294968947,0.41825900012877776,-2.880805888179529,-1.6063762157135966,-0.2695113908931868,-1.331076420268447,1.1095928827601516,0.17664228759597017,1.0
3.2474053728255194,0.2756887875530548,-1.6935091366979285,1.8206744649004822,0.5520201623264736,0.17847288612649964,1.1095928827601516,0.8469842795531828,1.0
0.26376339489017264,0.9110896402831237,-3.412952507842964,-2.9752931607544273,-0.5869658482731016,-0.6726095308249176,1.1095928827601516,0.1460689290036479,1.0
0.7002264311802593,1.1699348956353,-2.6517345631163236,-0.19322594198273643,0.9411302764536273,0.14293204600894371,1.1095928827601516,0.7062929155324408,1.0
1.4561110742073662,0.9344085946494515,-4.071073827031766,-0.9199892648160717,0.5735420670423095,-0.4820885721803113,1.1095928827601516,1.3328568119257809,1.0
-0.21785152443955938,-0.3084810685068468,-1.7741222826403973,-0.5338994237634801,0.09518923647051686,-0.20368096958198736,-0.901231447621099,0.11601865244349391,1.0
0.010519696154924506,-0.028994301442531567,-2.301476487535969,-2.5470937615921527,-0.8715432752577263,-1.8909796527627907,1.1095928827601516,-0.05925617496575767,1.0
0.4878596416719078,0.9040232135024361,-2.9973877633252037,-1.708371206301225,-1.7984790299870406,0.027267686837135208,1.1095928827601516,0.35149983640358895,1.0
-0.38663964372563886,-0.8763539740337787,-1.3171735775454438,-3.2424450964944525,1.2356196901441583,0.36081022175314825,1.1095928827601516,0.39627017091191913,1.0
-1.6798869065214417,1.2343953561895953,-2.010938407135698,-2.579784639017828,0.09081062817075738,-1.57202120427085,1.1095928827601516,-2.565448288986787,1.0
0.12947079202317027,0.674344259392102,-1.1909256638888157,0.2006125694656196,0.3397170577748953,0.4073041503830407,1.1095928827601516,0.013338254942725091,1.0
0.6711917257316646,0.0709167014315375,-3.2747272767936098,-0.2884676096138477,0.6135296597541692,-1.1254015629846605,1.1095928827601516,0.03370361306336335,1.0
0.43491533007572136,1.4390633268209991,-1.2992706168713986,0.2837550671381418,0.010563029971085186,-0.5505556201068563,1.1095928827601516,0.49718449531401554,1.0
2.490273981277161,0.6455992439039419,-0.8670200755757785,-0.0611299610887834,0.6849393477654111,0.8693943430021432,1.1095928827601516,1.6006987778666293,1.0
1.1234909875831023,0.8010989663826779,-1.8091611152210638,-2.204423865423648,-1.0356231819139414,0.02042929524397674,0.9904880545628894,0.8208452353310159,1.0
0.197095417453649,0.8770173974263296,-3.618878275689404,-2.8442463381184524,-0.685648354254804,-0.9963850409135616,1.1095928827601516,0.0891598551603499,1.0
0.9519216199379543,0.05934253338343834,-1.7309720229756775,-0.009866900646279292,-1.1690815993967276,0.3279143328883468,1.1095928827601516,0.01893039044386935,1.0
-0.7535776134406947,-0.8922528831498847,-3.0524590231252073,-1.45084327822173,-0.5532383062443117,-1.0191426112908708,1.1095928827601516,0.7344251565603133,1.0
-0.18204616525816253,0.7060397215233694,-1.2416980411996916,0.04877953734897944,-0.4032447851407076,-1.093035098894007,1.1095928827601516,-0.24835987093852238,1.0
0.9978534553876779,-1.109292436126275,0.7841042651984862,-1.3883788467925373,-1.773997458066313,0.9773279293425808,1.1095928827601516,-1.0420341089106826,1.0
0.4331498033489503,0.7552224833243013,-2.858688505648808,-0.849881649365038,0.8769470323434297,-0.5888615026575704,1.1095928827601516,0.18755575722831352,1.0
-0.856527866934091,-0.1172131046351235,-1.5479047639003813,-2.0398791932369718,0.2201292421222274,0.34660076972007703,-0.901231447621099,0.12440368503306592,1.0
0.781839196174897,0.16970742594287924,-1.4796436971573281,-0.6201826782198521,-1.3930437764029713,0.7969161274702592,1.1095928827601516,0.11754455665097364,1.0
0.8225052143053895,-1.5443330303148177,0.2583502321419202,-0.5583133427327732,0.7549962579310898,-0.6890692249727021,1.1095928827601516,-1.1105031773866565,1.0
-0.17964766243186236,-1.016428345652236,-3.016991690806101,-2.6270656066717373,0.3585433016341484,-5.2393080630625395,-0.8908749553823676,0.2875981907440192,1.0
-0.41695672826602914,-1.5286191302716219,-1.9419376093117116,-0.3370221091030714,0.5096890269409281,0.6498278057105353,1.1095928827601516,0.8479391137099079,1.0
0.09681118689059465,-1.185361559545701,0.6335260004164224,0.5072294104159459,0.46364924106582667,-0.01355152026183537,1.1095928827601516,-0.07201517245238015,1.0
-0.3357139772134849,0.11343700033321408,-2.8965623477643314,-1.4799453584051292,0.8489709720048945,-1.523715967210631,1.1095928827601516,-0.11717410651388513,1.0
0.13304025385675103,1.398986438505274,-4.071073827031766,-1.3884084272608825,-1.0878340225492318,-0.22008968604212192,1.1095928827601516,0.03718982534325388,1.0
1.7948010604434397,-1.25545270497325,-0.1484968504480031,0.32660018453544676,0.45760935184779056,0.9773279293425808,1.1095928827601516,-1.7910417306825468,1.0
-0.08838466666287126,-0.9343534892954598,0.9117085575818977,0.42104934508678754,0.4139409525745501,0.08470902817491843,1.1095928827601516,0.1829012112801387,1.0
-1.7149148766600764,0.09659886302009363,-0.6585724310698359,-0.16170183298292273,-0.6118585465586779,-0.3186333445134105,1.1095928827601516,0.03648151419114316,1.0
0.4297717741010465,-1.2783262764250674,-2.2293850788005374,-0.04956766255048131,-0.6564566329529985,-0.39951213359545823,1.1095928827601516,-0.44106531384170955,1.0
0.5299366669812491,-0.8898066192715486,-1.6945657504431884,-1.4371111670977181,-0.876037827721989,-1.0913412157565872,1.1095928827601516,-0.3869260752061983,1.0
-0.3805716398402097,0.8029310586593941,-4.80791344676395,-0.44048261486394824,0.8091099464052731,-0.07505772066370575,1.1095928827601516,-0.46881043190695704,1.0
2.1122008719798817,-1.1885213000648696,-0.8583339520729374,-0.34997781328057487,-1.1699771426494814,-1.7650883785866638,1.1095928827601516,-2.603867924126128,1.0
0.4045097854595834,1.4703864012045753,-1.4611118981120448,-2.2541965363711283,-0.5823808526940744,-3.152058928426654,1.1095928827601516,0.427593342245704,1.0
-0.18100878456378777,0.140117948994628,-1.9461300571819464,-0.20672396415576144,-1.043623286128451,-1.9115398195098745,1.1095928827601516,-0.04710460648956234,1.0
0.9189863355610732,0.35888983245189054,-2.4170816164832343,-0.5288664168471761,0.5872368753742768,0.7609273938574213,1.1095928827601516,0.2880873960762057,1.0
0.07680247159868026,0.9027145937772361,-4.071073827031766,-1.4969275071728645,-1.4378244107260048,0.27887104361434534,1.1095928827601516,0.03108507105853145,1.0
-0.3907016559647517,1.1328052538954985,0.209120512902507,-0.2887114403325552,-0.18614259783570214,0.3221370198945684,1.1095928827601516,-0.6226695372685485,1.0
0.948896756486245,-1.0641605012849595,-1.7818139999031992,-0.8018943817020299,-0.22282866928577813,-0.15669751753743388,1.1095928827601516,-0.8278349608169723,1.0
0.7322122615503728,0.060372040448129535,-3.3553607397811143,-0.2425919561994152,0.5086228432223171,-1.2816511368564998,1.1095928827601516,0.03882090117476831,1.0
0.6255989938203215,1.4384353450177656,-2.0430056309338194,-0.786082612011434,-0.01853478776863232,-1.2761540315854414,1.1095928827601516,0.7618285034744683,1.0
0.13522338668725775,0.8725595021509187,-0.8598438739149327,0.7519314392710437,0.981896715280284,0.6637191871074453,1.1095928827601516,-0.018431984793258936,1.0
0.40928214382323086,1.1236657755761121,0.10013385679556264,-0.796626470994062,-1.732432131217796,-2.2394597466577304,1.1095928827601516,0.3452287172944097,1.0
0.5018667556120037,1.1625040527994377,-2.660366376643711,-2.1207531139140725,-1.0017961616256466,-0.2029608881799433,0.008926634727038585,0.4347456438543687,1.0
0.9463974426175288,1.0086132831095564,-1.653310759679925,-2.025327693697323,0.43035535817475823,0.00792204630642854,1.1095928827601516,0.846254104145608,1.0
