PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_male,AntisocialTrajectory
0.18936328667759422,0.7430025146799193,0.565831171257134,-0.06837072079759349,-0.13333717252344918,0.7700257683155856,1.1095928827601516,0.16731251209332876,1.0
0.5835598310366272,0.4283414632443368,-1.3969699355051153,-0.5059569411162563,0.4783504223189741,-0.34237421187763084,1.1095928827601516,0.7587400786686828,1.0
0.16790857596914466,0.738549571968175,-1.1795814653710988,0.19384044430329253,0.30429105601433526,0.33948749656792404,1.1095928827601516,0.1351232209200417,1.0
0.7269364939590828,0.5557591377887758,-2.871490216163738,-0.012824404467917327,0.6647456362353868,-0.3827630227684874,1.1095928827601516,0.9738533567259604,1.0
-0.5578935847268275,-0.4301556353553915,-1.8502467675544327,0.13211547584883876,-0.5181218856910347,0.37577405964600485,-0.901231447621099,0.03946349827196318,1.0
0.6169467080013642,0.19436837535920787,-2.3939757144705722,-0.7981306744592406,-0.3726970746445359,-0.07362058774051566,1.1095928827601516,0.8088316375150755,1.0
0.3204018321171722,-1.076512004479168,-0.5950456166269255,-0.3224464527854055,0.6420689677139062,0.7510185531457584,1.1095928827601516,0.36391445892905994,1.0
-0.8352747307629449,0.20027152987628072,-1.4013818441984944,-2.180005934322698,0.8429374161200341,-2.688140178764611,0.18274892159498823,0.16417308923365737,1.0
0.16283608463309912,0.29668756150395575,-2.0211640963412103,-2.0748783341648585,-0.5136356395058987,-0.772589037034081,-0.901231447621099,0.03946349827196318,1.0
-0.004403301775991627,0.06627070301744642,-3.659560200469342,-2.184186579681385,-1.442305792812908,-0.0368220539038116,-0.2442605893113422,0.003081494646486313,1.0
1.2426446510523295,-1.1931050902244522,-2.098891175739791,0.06739419736089225,0.39899734154347377,-0.7283946056325077,1.1095928827601516,1.7475892627792682,1.0
-0.16442635431910366,0.5086462302471115,-1.6318950678501705,-0.8531922669925454,-2.5371130845631016,-0.3122331133753823,-0.09526619065659725,-0.08843017669973915,1.0
-1.027913785827085,0.94939774869619,-2.335677678391766,-2.216743817511138,-1.3034595143317,-0.3976740891816638,1.1095928827601516,-1.6590130281521538,1.0
-0.8344716047030365,-1.1279272790559838,-2.787615904524863,-1.977836023594016,0.27778480376479886,-2.923287964930537,-0.901231447621099,0.03946349827196318,1.0
1.1511915952824494,-0.039877826800105154,-1.770475120728292,-0.33098796374788353,-1.9015924114181475,0.9268975552889988,1.1095928827601516,1.6103788812986095,1.0
1.096293552169853,0.7375725249295538,-1.8557162963142348,-2.138958650280719,-0.9393360357592089,-0.004724058284927175,1.1095928827601516,1.5280133291078224,1.0
0.5475647268602716,0.44715376695288334,-3.524874202378204,0.19682096380585865,0.46226234920777826,-0.6094982607624864,1.1095928827601516,0.7047353006555633,1.0
0.8290306005940364,0.05553297551734848,-1.7612565698316913,-0.06123801668916751,-1.0397526425037917,0.35985613596394245,1.1095928827601516,1.1270288979955467,1.0
-0.47636983458545024,-0.7839490662286821,-1.2207838882132676,-3.2686234117613524,1.191223914326458,0.4161899036539079,0.9680909397605864,-0.7237513006223363,1.0
0.09745609276387815,-1.781193000383732,-3.3093696887894484,-0.9587681035647478,0.6596971061774677,-1.7108838024843789,1.1095928827601516,0.029420770460884142,1.0
-0.06724327066872364,-1.7193284785789635,0.33361907898359855,0.6611467748003201,0.9939932903070938,-0.3551888112337931,1.0006459077076908,-0.1967328235873073,1.0
0.7215604622130362,-0.2250095539399546,-2.2247631722610985,-0.7218151274928782,-1.2746792454493328,-0.5914076830296792,1.1095928827601516,0.9657874986688684,1.0
0.2499343555184917,1.1995873054638417,-1.799110984752348,-2.039625085318029,-1.1358073696983382,-1.2146697615987345,1.1095928827601516,0.2581895133305907,1.0
0.19588595281270993,-0.9975188511449667,-0.4011808240130177,-0.4092504511287877,0.9658792438777734,-0.25698672160975694,1.1095928827601516,0.17709870787580978,1.0
-0.1340672367203944,-0.5199760251885724,0.9117085575818977,-0.7192249959935362,0.6212001054517314,-0.928771149124326,1.1095928827601516,-0.3179421918019013,1.0
0.016497929470062567,-1.3155080757736186,0.010391556865622986,-1.9919419870820811,-1.649553622910845,-1.6219291588922244,1.1095928827601516,-0.0920437380348112,1.0
-0.01765948171548415,1.0488622151149416,-0.7806693077165004,-0.37279971869079265,-0.1769481125236202,-0.12071833977763621,1.1095928827601516,-0.1432913576983212,1.0
0.5096033063252822,0.4050839567716512,-1.821157622758105,-1.9126974919128328,0.6603030387823073,-0.6503667472228096,1.1095928827601516,0.6477803859257585,1.0
0.39136769024795093,0.8143757388131404,-3.5086010629173114,-0.10341950326940844,0.741644879262831,0.4984154271103898,1.1095928827601516,0.4703871446611577,1.0
-0.7499511783881739,-1.5314773120886058,-0.5519807522467961,0.6675748813763696,0.11264351030668485,0.8525033502454084,1.1095928827601516,-1.241975510018039,1.0
0.3117880800282261,-0.5874991435869462,-0.9719652712784687,-1.3070606630086115,-0.40572814220740955,-0.5346955360721324,-0.901231447621099,0.03946349827196318,1.0
-0.049966120727334945,0.6956885468182769,-2.7139592553131,-2.5891825222390303,-0.6728413836931632,-1.8342047559730719,1.1095928827601516,-0.19176219583333204,1.0
0.8921753016201048,0.4783381305526421,-2.895540831184996,-0.5633238204790575,0.5177292639208098,0.532765881795127,1.1095928827601516,1.221767214209607,1.0
-0.06437731852705234,0.06327401319524169,-2.171094978107468,0.02991672985654672,-0.4957580754715792,-5.011693197843378,1.1095928827601516,-0.2133838456628142,1.0
0.1539189377333638,0.9496000618480396,-1.1062027062953392,0.28821534694327433,0.3034686407186164,-0.11836341408930973,1.1095928827601516,0.11413405240129987,1.0
2.1598665154467107,-0.3684430595591116,0.003832332280288453,0.2721895685192749,0.062326611456506906,0.7953920049779919,1.1095928827601516,3.1237309439564576,1.0
2.083525208371498,-0.20318436814082647,-2.58954697454898,1.1357847401171817,1.052908087227137,0.7792683695337557,1.1095928827601516,3.0091932745659515,1.0
0.7211311681379116,1.1006569681220157,-2.7907964206601648,-1.298093646319323,-1.8507985748420486,0.43161293337750906,1.1095928827601516,0.9651434129866636,1.0
0.6815453750274941,0.24004117994302243,-1.549331846526604,-0.6538026274049837,-1.4438961900449492,0.7890843489460513,1.1095928827601516,0.9057513923683249,1.0
1.9969694894883596,1.1647870386928665,-4.071073827031766,-1.8799330823099565,1.0065287870446766,-0.35132404043671384,1.1095928827601516,2.8793305476476507,1.0
-0.4129636435586516,0.20082431981453042,-0.3783402914878112,-0.5060892915311292,0.5176894200833708,-0.5771313056872258,1.1095928827601516,-0.7363807235022887,1.0
-0.45562120569177555,-1.9386577181439206,-1.7517476979592526,0.28969397285606263,0.5615281804795766,0.7993958484994913,-0.901231447621099,0.03946349827196318,1.0
1.112326807170394,-1.663097247498908,-1.1138284289384697,-0.8164086538890535,1.0748606699236192,0.9581212874752565,1.1095928827601516,1.5520686109842037,1.0
-0.21220008752121783,-0.7119685550245054,-3.770629984418825,-1.576653214344087,-0.5793989045305108,-1.5699680732778647,1.1095928827601516,-0.4351677801029452,1.0
0.2751943739101804,1.3084203608339235,-4.071073827031766,-0.9551018155622053,-1.493263537160468,-0.1312545881953847,1.1095928827601516,0.29608804750809564,1.0
2.0057858257445735,-0.20391867167711583,-1.526808761314621,0.19393090950894998,-2.029125561335292,-0.044866882938875086,1.1095928827601516,2.892558021030506,1.0
0.4440039729343012,-0.6566797329122387,0.10303217048584831,-0.9754572562190429,-1.0350032579881436,-0.8669383188886808,1.1095928827601516,0.5493592945397903,1.0
0.4980215037291539,0.5550013877360864,-2.009428330071324,0.6307340925760738,1.1101552979618003,0.9295036612632473,-0.6153013747891898,0.0361758127237473,1.0
1.700517731436585,-1.053985075428524,-1.4360198502293344,-0.6191292420601447,-0.5479421701887692,-1.5420759967704591,1.1095928827601516,2.4345530771687187,1.0
0.3974871399321934,-1.5751877213645482,-2.3489415538890825,-1.4788786559904974,0.7768531101654698,-0.234705489477889,1.1095928827601516,0.479568379979739,1.0
0.6773622303200931,-1.0807705267484105,0.009851468137704433,-0.14423820218124384,0.9550327244001583,0.7857958112017434,1.1095928827601516,0.8994752665870764,1.0
2.2203446130288946,0.06571648309813044,-2.296802934304775,-1.0625748501803962,0.43287015961668396,-0.09206480044558396,1.1095928827601516,3.2144684569965514,1.0
0.6656157023685155,0.22533762598619433,-3.0001376039917087,0.31381216481802493,0.50157576147098,-0.7858239622108004,1.1095928827601516,0.8818515188867837,1.0
0.07646928563452868,0.2586477563806886,0.014796325668998911,-1.9533005806808985,0.7904059526809419,-2.852751921734027,1.1095928827601516,-0.0020665077720586345,1.0
-0.03151122757606736,1.5215364947420666,-2.591378967977143,0.6436466704295878,0.37444651476476065,0.08199552780780946,1.1095928827601516,-0.1640736412174873,1.0
-0.181922698168508,-0.1720084170065068,-1.9332237667060408,-1.3005282741836246,0.19660111901436192,-0.6276977587988689,-0.901231447621099,0.03946349827196318,1.0
0.07100267454181884,0.6986981881075052,-2.2579007872978014,0.4277189303102027,0.26960007182331547,0.6565850201410366,1.1095928827601516,-0.010268265352740325,1.0
0.6291561784034494,1.0166920158067316,-1.672746745069785,0.2035919027696138,0.46712376663107197,0.04731501979584182,1.1095928827601516,0.8271499547921091,1.0
0.005901425546616823,0.7211341749226188,-2.202239103925188,0.14284792848070738,0.24626669663923695,0.6550957809693243,0.36997670161736473,0.024846873236224212,1.0
0.07979598409356892,-1.5563668190183773,-0.6435385218633921,-0.12649235471130515,0.3489042244269171,0.6538261926923241,1.1095928827601516,0.002924660218922459,1.0
-0.044490055297905506,0.15368887932849434,-3.556823873387965,-0.2462170262747839,0.7450857912460206,0.3907400833881862,1.1095928827601516,-0.18354625356371873,1.0
0.9895731743465457,0.6446234386748735,-1.9041362145149732,-2.1828563561596708,-1.3355675985625164,0.0031661259199736724,1.1095928827601516,1.367896823107826,1.0
2.574948463344593,-0.45002720213069747,-1.9756683670808535,-0.08460462146087044,0.475688317346147,-1.1262385702199023,-0.901231447621099,0.03946349827196318,1.0
0.4218456070614405,-0.7226441276361749,-0.6164635124234439,-1.5650664888727492,-0.5097391613701702,-0.4554462971043676,-0.07776983070469023,0.22974987168550362,1.0
0.655056754598028,1.1596146857316778,-2.3898683349780843,-0.20275310584538858,0.6412152927485656,-0.15436139017188244,1.1095928827601516,0.8660095413888584,1.0
1.3467240339704052,-0.5691031091745161,0.20884659835534777,-2.5966233248211927,-0.026831200995982768,0.14743194361352546,1.1095928827601516,1.9037433870372358,1.0
-0.060032292916171195,-0.05879409643251149,-3.7941685181082936,-0.2914718102570144,0.4142270643517545,-0.28093115882526387,-0.901231447621099,0.03946349827196318,1.0
0.2649695217236844,0.9061310753457043,-3.4963728024015013,-2.9679891642224994,-0.6233455388882821,-0.8319046058076071,1.1095928827601516,0.28074732589653284,1.0
-0.05623351337116919,0.20195639267906007,-3.331463065117408,-0.104067934783445,0.14493455673584377,-0.30950937492547137,-0.901231447621099,0.03946349827196318,1.0
2.5689851949007503,0.7640089944265075,-0.47283651547205247,0.16362719858852565,0.8777745877206315,0.679043425101292,1.1095928827601516,3.7375467383680006,1.0
-0.5912443301724866,-1.2007218955333698,-0.5625053566182385,-0.32118824831697623,0.1068174390132704,0.3013015503818816,1.1095928827601516,-1.0038617914118266,1.0
2.4592112050846704,-0.2961466951808511,-2.8469048867880433,-1.1888568412405738,0.5177292639208098,-0.372590425488719,-0.901231447621099,0.03946349827196318,1.0
-0.06403196179352261,-0.8942991147144339,0.8383276874384543,-0.28226225653164716,0.5177292639208098,-0.30221739436526696,-0.901231447621099,0.03946349827196318,1.0
0.23481519198701267,1.2510853790169043,-0.8055498239500647,0.36429852973727744,0.0595654332173145,-0.9902345084827038,1.1095928827601516,0.23550567648819262,1.0
1.1863167054052735,-1.0726179182064444,0.9117085575818977,-0.14618480934694977,-1.3653518055633813,0.794470799537444,1.1095928827601516,1.6630783752513323,1.0
0.8456969271608918,1.0680133693747003,0.3005038521649632,-0.4704907608329403,-0.91187014867141,-1.5541967426375465,1.1095928827601516,1.1520340004152367,1.0
-0.40436552127371717,-1.3330481706714248,-1.0167669148810816,0.4946550168710769,0.22108910498272222,-0.9478493676165918,-0.901231447621099,0.03946349827196318,1.0
0.01387209592247296,-0.9025325482471975,-2.3796456010595755,-2.265079072157836,-1.3484740247684028,-1.902303882647552,1.1095928827601516,-0.09598337263462242,1.0
0.5652964358546456,1.3667670414934745,-1.87817615632664,0.07459736731267039,-0.05809321767300696,-0.31636939066844394,1.1095928827601516,0.7313388354958216,1.0
2.6860684587890864,-0.04379044444276414,-0.3484284266329507,0.1308033382944701,0.8215486507858605,0.8245467717882387,1.1095928827601516,3.9132110632817905,1.0
0.64086141997826,-1.795283942305035,-1.7760608850468598,-1.009183991537935,-1.0369041550600315,0.8114521358355895,1.1095928827601516,0.8447117590236085,1.0
0.1338031016353976,1.5617342765918776,-2.682647081609434,-1.9577015259205033,-1.8421724261363344,-1.4286602064882619,1.1095928827601516,0.08395352402453916,1.0
0.58992768080649,1.0434815269825386,0.10428028294910435,-0.209203265058826,-0.7464634000764301,-1.4944806256638827,1.1095928827601516,0.7682939977671648,1.0
-2.5601180939593497,-1.3992005054099261,-3.042016626115899,1.3473057702681555,1.2533592825618538,0.9538454878936319,1.1095928827601516,-3.95783547706126,1.0
-2.338900643025176,1.516337034164906,-2.034652418635567,-2.8505576827857206,0.17264442084203702,-2.450682779976823,1.1095928827601516,-3.6259348032419636,1.0
0.11310979038990601,0.2621640332531178,-1.1389812694749555,-0.05206548226524907,0.41471533023463425,0.03216015829364294,1.1095928827601516,0.05290658845536118,1.0
1.7284391143525937,-0.6257535047166884,-1.1119586211150019,-0.04841252907293915,-0.04063023356272219,-0.40153994763033435,1.1095928827601516,2.4764445543765787,1.0
0.18267042086580398,0.8524979133806501,-2.729318304560125,-2.6223302310074517,-0.6103950717226451,0.38209472594067917,1.1095928827601516,0.15727095947921643,1.0
0.8152319644078185,0.43972390673569295,-2.8143718217755493,-0.5338855752410125,0.5492683900725006,0.6691306363485179,1.1095928827601516,1.1063262968731977,1.0
-0.43546685411788755,-0.10193871506327867,0.9117085575818977,0.36646968489441245,0.18206676453760406,-0.3301742692151836,-0.901231447621099,0.03946349827196318,1.0
-0.41224449108372463,-0.9462725282583422,-3.4947133687208805,-1.4393249003937356,-0.5311687730666165,-1.3814536147675585,1.1095928827601516,-0.7353017526073655,1.0
1.0277464143247728,-1.1752904185165787,-0.15324766803316062,-0.9680893490960979,0.9367276306651701,-1.021389399475836,1.1095928827601516,1.4251695383350225,1.0
0.34334189127824494,-1.7919835040526682,0.010803840827180462,0.6616213964607716,0.811333678198078,-0.12829856344845023,1.1095928827601516,0.39833227298876606,1.0
-0.7229889162258596,-0.853039778751892,-2.6924290771313157,-0.7382173150155652,-0.2156398424566715,0.04183501478251861,1.1095928827601516,-1.2015230369352192,1.0
0.7212904768241905,0.24551536965225906,-2.5710846623603683,-0.4380503768225907,0.7249833162896298,0.41086590367079734,1.1095928827601516,0.9653824296650404,1.0
-0.43295502965062976,-0.23902301636627643,0.038465964543004216,-0.4645844277761165,0.07602531013380065,0.47680985431516854,-0.901231447621099,0.03946349827196318,1.0
0.741327943867281,0.8520959418975261,-1.6766760304826944,-0.12341937984800833,0.500022327743232,-0.2089469385155318,1.1095928827601516,0.9954453780678433,1.0
0.438645512229414,-0.00335124950928678,-1.0870759756319817,-0.4271735262508821,0.981896715280284,0.852016595177529,1.1095928827601516,0.5413197989616793,1.0
0.716186155473582,0.18947915754459943,-3.2082709529003957,0.07056222037621102,0.4398285283281028,-0.9717854978617768,1.1095928827601516,0.9577242287025799,1.0
-0.04430359265796418,0.486519863016986,-4.043652269046412,-1.7022285385544065,-1.9561538254322213,0.6241628389253956,1.1095928827601516,-0.1832664968104549,1.0
0.41156366460871624,-0.7997967753355656,-0.3411806901325033,-1.7997837580701246,-0.5049904983945657,-0.18852739279779562,1.1095928827601516,0.5006879074195616,1.0
1.164586957741342,0.9483271723472261,-1.3785302936763284,-0.9610020639398548,0.44062714394545055,-2.0489963371316824,1.1095928827601516,1.6304764360230921,1.0
0.5329275796245094,0.05984267967867504,-0.10515960892374954,-0.5573283022042524,-0.5769765534286627,-1.283703103251538,1.1095928827601516,0.6827746505810478,1.0
2.728930856901994,0.0788872360240648,-2.497137385991027,-2.434755617814562,0.12602280740976196,-1.3560490558657496,1.1095928827601516,3.9775190948367607,1.0
0.1836214975744166,1.2798955005302959,-4.071073827031766,-1.313858407842156,-0.9810775760030442,-0.043521506678620536,1.1095928827601516,0.1586978948277134,1.0
